storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1972.0,-2.97226775956284,68.531680186704,,
1973.0,6.27122146118721,60.7894025893666,,
1974.0,-0.957694063926941,68.4610285072649,,
1975.0,11.0673515981735,76.5052940394352,,
1976.0,2.70086520947177,90.8025942012749,,
1977.0,-10.8155821917808,89.3666108478539,,
1978.0,-4.38651826484018,54.8128845487719,,
1979.0,-0.940456621004566,68.471222393863,,
1980.0,-3.48334471766849,76.3231032815025,,
1981.0,8.1799200913242,81.8939673721559,,
1982.0,8.14478310502283,68.5530016515753,,
1983.0,10.2183219178082,56.2891792366091,,
1984.0,7.24371584699454,83.4976001153095,,
1985.0,-3.72099315068493,45.7650624223296,,
1986.0,0.229440639269407,55.5395825328204,,
1987.0,4.67638127853881,72.4704915911055,,
1988.0,4.19969262295082,71.6295413044062,,
1989.0,18.2129794520548,55.7285611364867,,
1990.0,18.9794063926941,56.1464576262703,,
1991.0,2.18769406392694,75.4090729323213,,
1992.0,10.6095628415301,63.1437339974518,,
1993.0,7.22413242009132,68.0230676519587,,
1994.0,-2.12841324200913,62.9942384622752,,
1995.0,12.1240867579909,78.1735609691289,,
1996.0,-13.5473360655738,46.3230124523718,,
1997.0,2.62103881278539,72.8209138896254,,
1998.0,0.732842465753424,61.5514449471698,,
1999.0,7.18340182648402,66.3919464098339,,
2000.0,9.82150500910747,74.5936529571218,,
2001.0,-3.28498858447489,40.6892094909703,,
2002.0,11.3777168949772,70.507751292421,,
2003.0,-12.085,47.2458900902504,,
2004.0,0.967998633879781,70.8174706394578,,
2005.0,7.99358447488584,91.6221681771749,,
2006.0,-3.77295662100457,68.7294856033386,,
2007.0,12.866095890411,67.6042555905014,,
2008.0,11.2646516393443,55.0414685116049,,
2009.0,0.26601598173516,65.1079159918813,,
2010.0,-6.09824200913242,56.8357777315738,,
2011.0,-3.73219178082192,52.6002226170555,,
2012.0,9.61976320582878,68.8164227652422,,
2013.0,-4.43920091324201,37.7003963916135,,
2014.0,-1.52359589041096,56.0876377734485,,
2015.0,2.92816210045662,67.5010205914037,,
2016.0,0.874594594594595,68.1228272668089,,
2017.0,0.0565630002286759,62.002826677952,,
2018.0,-0.631441356570891,39.0789203260224,,
2019.0,-1.07925391921272,45.1535938931823,,
2020.0,11.6681967984934,60.6847611453541,,
2021.0,-0.30411037325395,67.8643911375496,,
2022.0,4.89858147849152,62.1915208350542,,
2023.0,-3.05512864889812,46.023220313677,,
2024.0,3.40743792195903,64.5015809746571,,
