storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1961.0,142.333645078326,38.1497852017578,,
1962.0,141.064438594483,33.5115848627283,,
1964.0,134.860289921242,39.6889395278755,,
1965.0,135.960694050991,39.3440174546355,,
1966.0,138.828316355729,51.8594676683572,,
1967.0,137.448895501889,41.8688639867422,,
1968.0,139.703001940418,41.8543750860723,,
1969.0,143.089275495021,36.8850022790302,,
1970.0,140.619663500057,43.0087962786865,,
1971.0,140.773994887288,36.9948732183683,,
1972.0,143.676923076923,39.6524204099976,,
1973.0,143.784597701149,36.6490444462479,,
1974.0,143.39627842867,35.6682096182786,,
1975.0,142.212773263134,33.0232440351787,,
1976.0,146.480995320169,41.9805986519465,,
1977.0,144.93809303402,47.2433005825371,,
1978.0,145.842074727315,42.4606720990669,,
1979.0,146.928121780932,44.6327682321967,,
1980.0,145.803084359535,64.6372303292067,,
1981.0,144.870310328856,35.926256559334,,
1983.0,145.574911296784,49.6135928098134,,
1984.0,146.816687592741,26.0957567329536,,
1985.0,142.7612452787,64.7217962086384,,
1986.0,142.859219411697,46.9466788817208,,
1987.0,146.517912326886,41.3151475601979,,
1988.0,148.512042004337,36.1647528167813,,
1989.0,145.167563236809,36.1120298115599,,
1990.0,148.809202243333,48.7892339127247,,
1991.0,151.078860020602,50.2489104708683,,
1992.0,152.961648213674,40.3389597480297,,
1993.0,149.252718324368,30.8516168704497,,
1994.0,148.993570608496,37.4069079069723,,
1995.0,150.27251917134,36.6303788814363,,
1996.0,147.567400981623,42.2991774669894,,
1997.0,148.324939910725,34.5728891459769,,
1998.0,151.120800736309,29.829715776315,,
1999.0,152.504810996564,52.3773113444451,,
2000.0,158.195732410611,42.615519625037,,
2001.0,155.66226458429,41.0482063994432,,
2002.0,153.958795925375,70.7315819574742,,
2003.0,156.614169623441,55.1708540974105,,
2004.0,155.972149298025,28.350120208771,,
2005.0,160.972187249628,54.5261574996947,,
2006.0,152.334325283278,44.9262042705507,,
2007.0,155.672550143266,58.3771561122941,,
2008.0,156.315374957197,69.930537440844,,
2009.0,157.671339921857,34.6126827713186,,
2010.0,158.916943521595,51.9394998653398,,
2011.0,162.202153247051,37.6140618383536,,
2012.0,161.901326320604,67.7046222993811,,
2013.0,162.170480813685,46.0596713131897,,
2014.0,158.917820762275,46.9170802724487,,
2015.0,155.490214032277,54.0694487085366,,
2016.0,160.13423125214,43.1716833776767,,
2017.0,159.779672656518,44.5036896753541,,
2018.0,157.363625958567,72.0813393623975,,
2019.0,160.913523347483,57.2031656233726,,
2020.0,161.953886542632,83.1313023730736,,
2021.0,161.811834725878,50.4270601696187,,
2022.0,162.371065583152,44.7427351622613,,
2023.0,161.78013047957,29.8998397329398,,
2024.0,163.21264695811,25.6453308381788,,
