storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1939.0,306.874269406393,64.707839406848,,
1940.0,315.76358151184,54.1754963576475,,
1941.0,317.5349543379,64.5159697897472,,
1942.0,313.893321917808,46.7274880277554,,
1943.0,306.07502283105,75.0363835649011,,
1944.0,310.707035519126,44.2473893068168,,
1945.0,307.956076409235,57.9623174695335,,
1946.0,308.967614155251,48.8747810562963,,
1947.0,303.818698630137,47.0281788814774,,
1948.0,308.278381147541,77.4952458714515,,
1949.0,307.83649543379,67.7490218318056,,
1950.0,304.719794520548,57.0316372165381,,
1951.0,304.818025114155,52.5659520215852,,
1952.0,305.27391848816,48.5605909339341,,
1953.0,307.667363013699,55.7010086835047,,
1954.0,308.876073059361,57.7928544332609,,
1955.0,306.713630136986,45.7220830699747,,
1956.0,301.817042349727,64.677014171579,,
1957.0,300.293356164384,50.3623667329044,,
1958.0,308.278242009132,41.1729805684892,,
1959.0,306.460821917808,49.475713852083,,
1960.0,306.883754553734,58.8350476212485,,
1961.0,308.122557077626,52.5227689906323,,
1962.0,299.765410958904,52.5741223721064,,
1963.0,305.628778538813,51.3776147052645,,
1964.0,308.670469034608,190.069177507846,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1965.0,301.922066210046,46.9002938684459,,OUTLIER_SPIKE;
1966.0,303.876917808219,53.3063594372841,,
1967.0,305.005382117882,60.5557802641401,,
1968.0,305.181363843352,63.9493176951544,,
1969.0,308.231746575342,83.1705161372515,,
1970.0,309.116198630137,54.0151910755844,,
1971.0,302.319771689498,50.5400192828105,,
1972.0,301.163456284153,66.6552908720409,,
1974.0,302.293923951392,83.7170331093185,,
1975.0,299.245422374429,57.7064449740859,,
1976.0,301.697654826958,49.6352764137109,,
1977.0,305.449309462916,55.7770300595975,,
1978.0,302.353401826484,50.9150059230906,,
1979.0,297.038732876712,49.9497128842951,,
1980.0,302.231022313297,54.2297176536837,,
1981.0,303.699885844749,53.145743093986,,
1982.0,299.47852739726,54.7707937479083,,
1983.0,305.968470319635,49.9632432185073,,
1984.0,305.696630236794,80.3791389292698,,
1985.0,299.72948630137,73.1296529933567,,
1986.0,296.242694063927,56.3728877103323,,
1987.0,302.170662100457,121.931741817709,,OUTLIER_LEVEL;
1988.0,302.280862932605,53.4005713835265,,
1989.0,296.174372146119,48.486365949108,,
1990.0,294.869884610991,42.5460501660945,,
1991.0,293.786615260674,82.3635498025793,,
1992.0,303.873611111111,54.951118607343,,
1993.0,301.044897260274,79.6543954446638,,
1994.0,295.554988584475,48.2913698296374,,
1995.0,296.212465753425,44.9129784279345,,
1996.0,295.185052367942,39.2516169844635,,
1997.0,295.158698630137,43.0671632940818,,
1998.0,306.137819634703,45.6590214401165,,
1999.0,296.843299086758,67.1026200084656,,
2000.0,296.757479508197,57.8425995291975,,
2001.0,294.213812785388,45.904891589139,,
2002.0,295.017682648402,53.3467408104658,,
2003.0,298.678515981735,61.6496292225131,,
2004.0,298.816313752277,50.3908624285845,,
2005.0,296.67196347032,48.98951991156,,
2006.0,302.059680365297,52.0808750614278,,
2007.0,298.7024543379,60.0578050921591,,
2008.0,296.858538251366,55.7212888692833,,
2009.0,292.975091324201,50.5711050037334,,
2010.0,298.728515981735,66.5309178502843,,
2011.0,289.701255707763,54.4184808762312,,
2012.0,293.249430783242,53.5028892585201,,
2013.0,284.281232876712,54.7535211739514,,
2014.0,283.830194063927,50.0124937638299,,
2015.0,292.438824200913,47.8664196276697,,
2016.0,295.385097905282,51.7759053351085,,
2017.0,289.297602739726,62.4759740598177,,
2018.0,283.794223744292,36.4286436943846,,
2019.0,282.472534246575,51.3697019777364,,
2020.0,286.381705373406,49.6050397102089,,
2021.0,290.490068493151,52.7165180347176,,
