storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1934.0,226.056175799087,50.4931281862229,,
1935.0,228.487888127854,38.3919789092941,,
1936.0,229.438371009089,53.2017873546853,,
1937.0,225.940567053475,47.2657486125367,,
1938.0,230.653961187215,64.9580545703175,,
1939.0,222.331599342414,49.572565580013,,
1940.0,230.534918981481,50.1307050412472,,
1941.0,236.427408675799,60.8654176701307,,
1942.0,231.734554794521,43.3998484946447,,
1943.0,226.979794520548,60.3357108126289,,
1946.0,231.172682648402,65.0732312426847,,
1947.0,229.829832402235,45.6157263811028,,
1951.0,230.13447094646,58.7288572553619,,
1952.0,230.346381865737,53.9595251164434,,
1954.0,229.327948099667,57.6080311335025,,
1955.0,223.94848173516,41.8255537322706,,
1956.0,226.591780510018,57.1487861923676,,
1957.0,224.217260273973,48.2551838163127,,
1958.0,234.248230593607,50.6388384728357,,
1959.0,226.814542257943,69.9605382562436,,
1960.0,226.688784333672,75.6407631020947,,
1961.0,227.423605395519,43.6974659450961,,
1962.0,226.069770916335,46.1902327248269,,
1963.0,229.258892694064,60.1655648622855,,
1965.0,228.419264339152,53.2034586555468,,
1966.0,231.034086757991,62.1338726334903,,
1967.0,227.563424657534,63.1093512955891,,
1968.0,224.470525956284,58.7546177244191,,
1969.0,230.379748858447,51.5390075879784,,
1971.0,223.924054086111,65.7527229045029,,
1972.0,226.144911202186,56.0343214896729,,
1973.0,227.565365296804,75.0095784906566,,
1974.0,226.099720738222,60.9192454025917,,
1976.0,219.741027689031,37.5345859632194,,
1977.0,223.269109589041,49.4634706294008,,
1978.0,229.987762197242,64.5656823255513,,
1980.0,227.644173306773,54.3179416892087,,
1981.0,223.634726027397,50.6074719695537,,
1982.0,227.10255889035,87.9898053754457,,
1983.0,238.003070776256,57.284991148627,,
1984.0,229.172244990893,60.9788943931819,,
1985.0,222.78401826484,42.7565957447801,,
1986.0,225.184098173516,59.4466964971345,,
1987.0,223.69600456621,42.2044696765171,,
1988.0,220.942918943534,55.9910072433381,,
1989.0,220.484343434343,42.7739467064661,,
1990.0,222.436917808219,42.0168720763866,,
1991.0,222.82836492891,46.4060887347696,,
1992.0,231.837465846995,42.5369457467345,,
1993.0,231.950833333333,48.09571645745,,
1994.0,225.296792237443,47.7403666137014,,
1995.0,228.898361407127,66.9054735757544,,
1996.0,225.909414845173,90.3337927687808,,
1997.0,223.444178082192,61.2931356625555,,
1998.0,234.888915525114,61.7228814201033,,
1999.0,220.604383561644,71.6973414841911,,
2000.0,221.593236424796,62.2128133924118,,
2002.0,219.276883561644,56.700809703992,,
2003.0,225.930388127854,77.8298510335443,,
2004.0,224.857673041894,54.3699323282258,,
2005.0,226.075011415525,52.2334389838705,,
2006.0,225.873470319635,62.3763884813459,,
2007.0,219.710205479452,78.0216779591243,,
2008.0,218.674590163934,69.2371023304036,,
2009.0,220.890331050228,49.4587855783907,,
2010.0,226.962431506849,75.6994935249114,,
2011.0,220.917557077626,224.985971420113,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2012.0,218.423372040073,57.9890138363355,,OUTLIER_SPIKE;
2013.0,218.146940639269,55.1711749398461,,
2014.0,219.941449771689,41.2753552365726,,
2015.0,227.128881278539,71.3358402809641,,
2016.0,228.215824225865,52.6186462225238,,
2017.0,226.379942922374,53.4589134363093,,
2018.0,220.844075342466,45.4328498150898,,
2019.0,225.529714611872,54.3092366919286,,
2020.0,221.223713570128,53.1922576851196,,
2021.0,218.189520547945,38.9490445768043,,
