storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1899.0,94.337100456621,48.4138138979497,,
1900.0,85.9329908675799,49.0807705010982,,
1901.0,82.416095890411,53.6486615604729,,
1902.0,77.535502283105,52.2463908961276,,
1903.0,89.6081050228311,47.6877096357496,,
1904.0,81.7341757741348,54.0338116439448,,
1905.0,82.1133561643836,48.570315261105,,
1906.0,84.833802156587,86.3481304132499,,
1907.0,80.3263698630137,56.2642600139739,,
1908.0,74.6140710382514,50.7834442271959,,
1909.0,71.5108447488584,58.3783578780236,,
1910.0,84.8067351598174,43.7600317813485,,
1911.0,74.05,61.4565923139671,,
1912.0,77.2005464480874,47.0085945298645,,
1913.0,83.0438926940639,71.7059717616411,,
1914.0,83.4206621004566,69.0231911592618,,
1915.0,70.2932648401826,48.0914462305223,,
1916.0,70.2370218579235,70.7280903267657,,
1917.0,65.9251035434883,52.6519116907578,,
1918.0,73.02899543379,63.2048045265654,,
1919.0,68.5464611872146,57.3602805867612,,
1920.0,77.9395491803279,43.7384734205116,,
1921.0,68.1301940639269,69.0718744277006,,
1922.0,75.333904109589,76.4952275809599,,
1923.0,68.2574200913242,54.4782845359798,,
1924.0,74.9693761384335,42.6562161544615,,
1925.0,71.9284246575343,59.2578581602086,,
1926.0,65.6349315068493,53.5383493156792,,
1927.0,70.9442922374429,56.4823047363689,,
1928.0,60.1302367941712,61.0157880394654,,
1929.0,62.3512557077626,58.170509579741,,
1930.0,65.0783105022831,52.4493001937375,,
1931.0,59.4010273972603,69.3244869165281,,
1932.0,63.6584699453552,58.414853499048,,
1933.0,58.5606164383562,54.1558647856123,,
1934.0,53.4277397260274,59.0153607776443,,
1935.0,59.3122146118721,53.9692075332339,,
1936.0,57.5071721311475,60.5749510267067,,
1937.0,52.3302511415525,54.5356111827347,,
1938.0,60.7961187214612,71.5032747507069,,
1939.0,54.4914383561644,60.9274592421288,,
1943.0,61.7016350555919,35.5727964841219,,
1944.0,59.0951730418944,56.4690027342951,,
1945.0,54.0069634703196,46.1827634126414,,
1946.0,51.6445052796246,39.8416389547618,,
1947.0,40.2445809248555,38.6250594409442,,
1948.0,44.2555783242259,42.0006708066842,,
1949.0,61.1447488584475,49.285413358915,,
1950.0,51.1360730593607,49.6611354429214,,
1951.0,42.362100456621,50.9458550789598,,
1952.0,44.7427140255009,55.2009573941853,,
1953.0,44.7324200913242,49.1798406148854,,
1954.0,39.1368721461187,73.0820423782032,,
1955.0,49.9047945205479,40.6957893133627,,
1956.0,41.8566712204007,52.4640925268668,,
1957.0,41.7352739726027,39.7960142017868,,
1958.0,43.8107305936073,42.7353279553717,,
1959.0,35.9818493150685,43.3068181123687,,
1960.0,23.9419398907104,51.1243392488409,,
1961.0,40.4429223744292,52.6983434695977,,
1962.0,44.4308219178082,85.174111081841,,
1963.0,28.9530821917808,55.8559178561924,,
1964.0,33.5020491803279,69.5484117892514,,
1965.0,35.2674657534247,50.1800386823875,,
1966.0,32.1649543378995,62.5987699148227,,
