storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,190.20828991548,46.8156857644003,,
1971.0,195.357371794872,58.1792991554417,,
1972.0,200.513467048711,52.043386765517,,
1973.0,201.952511415525,61.7232597069497,,
1974.0,198.566839976892,46.0139863342021,,
1975.0,201.695433789954,49.8579060099171,,
1976.0,203.808270238789,70.0875012633881,,
1977.0,198.008135750814,58.583223632358,,
1978.0,204.33464112624,33.8239596113577,,
1979.0,200.575008582218,51.1141768902565,,
1982.0,197.541552511416,39.8610508640869,,
1983.0,194.267326732673,85.608999368344,,
1984.0,191.539515760621,45.2854440731546,,
1985.0,190.942015431377,42.7594007618188,,
1986.0,194.046481525065,40.9237354067851,,
1987.0,200.025913242009,45.0402131742688,,
1988.0,196.519332161687,84.4161339044874,,
1989.0,196.224315068493,36.8100387209663,,
1990.0,204.388779868406,56.1986714452355,,
1991.0,197.003196347032,48.9277963809055,,
1992.0,204.395579092793,93.1457751868578,,
1993.0,201.616725146199,73.6768962734898,,
1994.0,202.708357151023,78.2913419909127,,
1995.0,203.41301369863,40.9451566897683,,
1996.0,196.032786885246,54.6824886024434,,
1997.0,200.735273972603,88.8237257702556,,
1998.0,204.323858447489,83.6564964901146,,
1999.0,203.333105022831,94.7789170013471,,
2000.0,205.513775045537,65.0728436643526,,
2001.0,197.780251141552,42.8052638383736,,
2002.0,200.595890410959,41.2396014070997,,
2003.0,203.907305936073,51.8055239499217,,
2004.0,207.16177140255,85.6765122099493,,
2005.0,205.663812785388,100.781757268965,,
2006.0,198.205640557205,85.7598045892321,,
2007.0,204.77899543379,74.4585673732205,,
2008.0,201.60223132969,35.4758979564104,,
2009.0,197.504909796757,36.5923023421633,,
2010.0,203.340911687421,32.8868900935101,,
2011.0,203.961301369863,37.7506763762044,,
2012.0,210.135726495726,64.444565490863,,
2013.0,209.2616,38.9177846909936,,
2014.0,202.182825168437,42.9827582276338,,
2015.0,207.424885844749,74.3649184751391,,
2016.0,208.946835154827,79.1028014048658,,
2017.0,208.266438356164,36.9235561272618,,
2018.0,202.157305936073,60.5149706018903,,
2019.0,206.139741979678,89.910651971216,,
2020.0,207.47723132969,55.7142346511274,,
2021.0,208.821461187215,51.5199641581951,,
2022.0,210.520662100457,71.6068766999237,,
2023.0,210.128339803608,76.0292847099221,,
