storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1949.0,131.726335616438,40.7382226496543,,
1950.0,130.933869863014,54.8835755727606,,
1951.0,129.316381278539,85.1107387555166,,
1952.0,129.367827868852,41.7373029042897,,
1954.0,129.825159817352,60.2519901569332,,
1955.0,127.937260273973,68.1258808357247,,
1956.0,128.259005009107,72.4250842747985,,
1957.0,128.615605022831,62.3054457134285,,
1958.0,131.165091324201,65.9981483773236,,
1959.0,131.904326484018,76.7490735282621,,
1960.0,131.83087431694,50.8523397695619,,
1961.0,131.546598173516,86.5328119241976,,
1962.0,130.918390410959,58.2602199998444,,
1963.0,130.483664383562,55.1616221320267,,
1966.0,134.495239726027,74.0864403098528,,
1967.0,133.255445205479,62.7794061811519,,
1968.0,131.263923041894,55.459073967537,,
1969.0,131.057640849392,101.064409923539,,
1970.0,131.852328767123,73.3333304653504,,
1971.0,130.299805936073,56.4766862149481,,
1972.0,136.637945368171,110.470484171264,,
1973.0,137.834699044769,62.0557644277671,,
1974.0,135.94448630137,81.6846822921062,,
1975.0,136.418618721461,40.1144847010766,,
1976.0,135.343176733781,64.7065166672965,,
1977.0,129.680315325759,46.1514282533423,,
1978.0,132.719828767123,74.3461303940418,,
1979.0,135.307155963303,89.0835042097078,,
1980.0,137.191610893146,47.9409954815649,,
1981.0,133.092431506849,49.4256973276759,,
1982.0,134.167157534247,114.806219421654,,
1983.0,139.143858447489,74.5933741316157,,
1984.0,137.665095628415,54.4684009999989,,
1985.0,138.066815068493,53.7152544884674,,
1986.0,140.254440639269,121.087930886418,,
1987.0,140.709504514934,68.496279870691,,
1988.0,137.072040534316,41.161748991614,,
1989.0,138.565867711454,54.9234114579529,,
1990.0,138.893103052559,42.4576162312412,,
1991.0,141.083890366601,68.7521602779056,,
1992.0,138.776206739526,48.4169634604212,,
1993.0,138.607351598174,124.171111203197,,
1994.0,137.440713706407,77.2173719031578,,
1995.0,140.139326484018,60.1800854083896,,
1996.0,140.143784153005,84.8039324453988,,
1997.0,139.749232882986,118.725339339534,,
1998.0,141.283219178082,53.6452271157508,,
1999.0,140.874334733894,68.0766593099901,,
2000.0,140.99997723133,45.0968948068508,,
2001.0,137.033767123288,76.3940895873302,,
2002.0,139.463721461187,57.339122134746,,
2003.0,142.213767123288,56.9087164049925,,
2004.0,143.398087431694,54.3503230145581,,
2005.0,143.521860730594,106.140994869283,,
2006.0,142.217938271605,90.8990622228852,,
2007.0,141.569280821918,53.3953696377744,,
2008.0,142.092918943534,58.4921846626205,,
2009.0,143.087694954128,63.0126148085545,,
2010.0,146.697878293308,52.9521531013973,,
2011.0,142.885194063927,55.7822715902599,,
2012.0,147.769683515483,87.968324255624,,
2013.0,147.873333333333,68.907393706059,,
2014.0,148.532945205479,49.1870460957588,,
2015.0,148.000034246575,48.0925849962512,,
2016.0,153.553460837887,78.9300350318207,,
2017.0,149.490844748858,93.223471481732,,
2018.0,148.366130136986,52.5581876657493,,
2019.0,152.299178082192,86.9462280154207,,
2020.0,154.664321493625,63.661486414086,,
2021.0,152.995856164384,89.2572983557859,,
