storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1944.0,264.857581967213,50.7330909391895,,
1945.0,267.596702164205,35.293813491889,,
1946.0,272.524200913242,48.1064073677545,,
1947.0,280.652264566199,40.1839475254453,,
1948.0,282.275159380692,38.2171258359008,,
1949.0,279.876271781078,48.8840356943013,,
1950.0,280.442546220454,41.6094272538471,,
1951.0,276.004140786749,45.5016523079047,,
1952.0,273.925091074681,76.1465966415756,,
1953.0,273.414611872146,43.2461051824208,,
1954.0,272.48300744879,37.636997267896,,
1956.0,272.371136590229,44.5546942633629,,
1957.0,270.52899543379,42.111244893497,,
1958.0,271.721347031963,55.0146194638044,,
1959.0,272.148515981735,52.0230352721457,,
1960.0,274.144808743169,51.5286367774512,,
1961.0,276.426484018265,30.4474597915053,,
1962.0,276.475114155251,40.4487839477153,,
1963.0,277.895890410959,40.0275132984897,,
1964.0,275.455880522713,32.4037969433056,,
1965.0,275.044863013699,88.8430190943747,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1966.0,284.786529680365,43.2296451723507,,
1967.0,281.677625570776,47.4819224878383,,
1968.0,283.010701275046,42.9578482353311,,
1969.0,288.217465753425,45.2628296223345,,
1970.0,283.979908675799,37.418342015619,,
1971.0,279.18888252149,41.2274178912898,,
1972.0,278.612135701275,34.0017554382049,,
1973.0,274.212110766402,43.2586851985822,,
1974.0,272.278652968037,40.0421321162395,,
1975.0,272.009982788296,31.3728677562279,,
1976.0,274.895491803279,45.1528325278326,,
1977.0,284.182678821879,38.5945087824694,,
1978.0,282.544406392694,46.3386807148032,,
1979.0,282.324753173484,42.0447502408835,,
1980.0,283.184881602914,39.0576790484711,,
1981.0,281.102625570776,32.7396719932708,,
1982.0,280.839155251142,44.3760714155584,,
1983.0,281.682191780822,41.9216254135137,,
1985.0,280.42060691602,45.0784936011344,,
1986.0,279.63477484373,40.057790751505,,
1987.0,279.216801216801,33.8987943890265,,
1988.0,286.183675812191,43.1339687099469,,
1989.0,284.856701285856,54.9876498541212,,
1990.0,282.741117982297,86.5607562389556,,OUTLIER_LEVEL;
1992.0,273.898535804164,100.289257704016,,OUTLIER_LEVEL;
1995.0,281.280853902602,43.262874561586,,
1996.0,285.212841015992,42.1986711168605,,
1997.0,283.598087818697,35.21285939759,,
1998.0,288.02854812398,32.4699364293303,,
1999.0,282.17488608952,45.1446885702594,,
2000.0,281.377970011534,53.7468894987231,,
2001.0,289.623366013072,46.4935335739424,,
2002.0,284.658308693081,30.9834443341905,,
2003.0,287.268184931507,42.4812384919458,,
2004.0,285.764941873718,53.0026510256764,,
2005.0,284.256627468889,40.8185257419365,,
2006.0,283.800057084142,34.9501074747756,,
2007.0,287.894511149228,41.0299635608324,,
2008.0,284.763793889649,36.3463157999517,,
2009.0,286.551940639269,47.1409098648187,,
2010.0,290.593949771689,44.2588097885756,,
2011.0,288.965410958904,56.1319552731384,,
2012.0,285.152795172492,36.5913250787514,,
2013.0,291.928530654184,41.5541333697413,,
2014.0,291.585906117296,47.935700756985,,
2015.0,289.365380223795,44.4696816665721,,
2016.0,292.170670613686,41.5150932930805,,
