storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,269.856278538813,87.6101162463733,,
1967.0,272.832762557078,40.6632572649573,,
1970.0,278.48002283105,55.6445016747401,,
1971.0,282.078310502283,62.2809328100826,,
1972.0,285.747950819672,79.3666694011978,,
1973.0,290.756735159817,88.6138551515847,,
1974.0,285.747374429224,46.089876690475,,
1975.0,286.603310502283,43.8013226347301,,
1976.0,298.936930783242,48.424258165618,,
1977.0,295.397260273973,55.553189755947,,
1978.0,291.578082191781,38.9690916100451,,
1979.0,293.432255845942,41.0718614338572,,
1980.0,288.271061020036,80.0657090745548,,
1981.0,282.76660189736,34.1813689252901,,
1982.0,286.419935019726,44.3549058309579,,
1983.0,289.902739726027,78.5127727247712,,
1984.0,285.934198542805,76.4721073324037,,
1985.0,281.656842586246,54.4782416399645,,
1986.0,279.490182648402,48.2534409991791,,
1987.0,287.676255707763,37.5186142392336,,
1988.0,288.038292964245,41.8318677936985,,
1989.0,281.444330250086,36.9594868677602,,
1990.0,289.752511415525,44.5838970126951,,
1991.0,285.901598173516,74.5654401048343,,
1992.0,287.379098360656,45.5527339316401,,
1993.0,285.018378995434,33.4295013775628,,
1994.0,282.692237442922,43.4900919026726,,
1995.0,285.989383561644,70.3219278617657,,
1996.0,277.707194899818,34.4954274471653,,
1997.0,281.227953791605,61.8871485014619,,
1998.0,285.582762557078,46.8606893388706,,
1999.0,284.397260273973,37.5913318562239,,
2000.0,290.314321493625,38.5971589460426,,
2001.0,287.347374429224,38.7196468402521,,
2002.0,283.78002283105,53.4686703745699,,
2003.0,287.894839004339,43.2627081911383,,
2004.0,285.505350637523,39.1604918193387,,
2005.0,295.168949771689,63.6075740836417,,
2006.0,276.798515981735,32.6571827792047,,
2007.0,281.00765102204,38.2651563597299,,
2008.0,282.520719489982,34.6429628427072,,
2009.0,282.35102739726,45.205309287616,,
2010.0,282.73196347032,116.71812042938,,
2011.0,283.378652968037,32.8546112519136,,
2012.0,285.779829059829,89.8904837901975,,
2013.0,284.34406760306,90.868102307964,,
2014.0,281.262899543379,79.9149948440295,,
2015.0,277.447681060087,83.7408582862497,,
2016.0,284.548724954463,55.6151716588853,,
2017.0,281.998630136986,29.6751005806399,,
2018.0,282.528310502283,101.80922015541,,
2019.0,289.165296803653,84.670467856477,,
2020.0,291.018214936248,63.4890345414393,,
2021.0,288.887785388128,50.8400135346936,,
2022.0,290.665258591163,48.0714951529672,,
2023.0,288.073858447489,26.0196277119822,,
