storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,105.037647058824,16.0739258472313,,
1971.0,102.535,11.8048537060571,,
1972.0,113.696049635701,20.7803448335054,,
1973.0,100.127694063927,19.9656448806876,,
1974.0,106.567271689498,15.9184767068245,,
1975.0,113.525833333333,15.1174758329767,,
1976.0,117.308128415301,15.757602619564,,
1977.0,113.958687214612,13.4940658719664,,
1978.0,112.398652968037,12.449575038657,,
1979.0,112.241803652968,21.9815365212465,,
1980.0,111.611407103825,17.9768666758786,,
1981.0,110.772123287671,15.3216906643072,,
1982.0,119.908207762557,32.5368349278208,,
1983.0,122.491164383562,46.4289337920561,,
1984.0,111.195081967213,18.2967876497163,,
1985.0,108.956506849315,25.0387314490497,,
1986.0,109.928116438356,27.8982273501057,,
1987.0,113.274394977169,22.9490757529674,,
1988.0,108.519137067395,23.2967522996663,,
1989.0,108.120114155251,22.65891930795,,
1990.0,107.149372146119,18.7451023645123,,
1991.0,109.721826484018,16.8257462843164,,
1992.0,112.568818306011,25.2789278458246,,
1993.0,110.353082191781,21.5370410558066,,
1994.0,110.714512602141,23.0950300601499,,
1995.0,109.116617006647,20.6557271128238,,
1996.0,107.806545992714,21.9215771155511,,
1997.0,125.846929223744,28.537525301243,,
1998.0,111.890947488584,36.6851533255276,,
1999.0,104.951575342466,16.4040122858427,,
2000.0,107.084840119623,26.1052624977714,,
2001.0,105.795878995434,31.528842971276,,
2002.0,112.072663037183,25.8378352493301,,
2005.0,106.016158354264,40.513849018798,,
2006.0,106.803625834068,23.5761711170183,,
2007.0,102.437552430299,34.9412284319417,,
2009.0,111.47815712188,26.6710207118852,,
2010.0,107.127485994398,33.0787161578915,,
2011.0,108.671638534849,15.4491595536239,,
2012.0,111.875594825595,15.5436401562868,,
2013.0,109.429737442922,15.320297609347,,
2014.0,113.710251141553,18.104632604079,,
2015.0,114.422636212837,14.0441066227952,,
2017.0,108.479925742574,13.0560711234476,,
2018.0,107.278336955279,18.9653519244925,,
2019.0,106.441404109589,17.7515170532151,,
2020.0,103.525159598723,19.0412804238599,,
2021.0,103.60231325924,22.3813427906804,,
2022.0,100.477372929754,31.8395688129613,,
2024.0,102.482430349733,15.7004356881961,,
