storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1969.0,-2.09705141129032,70.8679454997527,,
1973.0,8.04451097804391,99.8900852831215,,
1974.0,3.78561643835616,76.1652392546818,,
1975.0,11.1313926940639,62.9640081900323,,
1976.0,5.73158014571949,97.6233344247281,,
1977.0,-0.642579908675799,71.094046835612,,
1978.0,2.41883561643836,72.4912284219011,,
1979.0,2.98972602739726,71.1401192627838,,
1980.0,0.671357012750456,85.933972853983,,
1981.0,7.68230593607306,91.1212047585703,,
1982.0,11.333904109589,104.751033174297,,
1983.0,12.7711187214612,101.928913177565,,
1984.0,6.89699453551913,84.0287098685213,,
1985.0,1.5587899543379,71.1768759279414,,
1986.0,4.06917808219178,101.44051729438,,
1987.0,6.10319634703196,64.6171036794127,,
1988.0,8.02427140255009,64.0937148266035,,
1989.0,15.301598173516,70.5112149328329,,
1990.0,16.0801369863014,71.0035454634695,,
1991.0,4.35445205479452,67.9939459403106,,
1992.0,8.78087431693989,103.418818836625,,
1993.0,7.2466894977169,85.3064970020839,,
1994.0,4.92819634703196,78.4887785979981,,
1995.0,10.508105022831,62.5517004128325,,
1996.0,-4.30143442622951,80.2164641714815,,
1997.0,5.29691780821918,107.960402334564,,
1998.0,4.13610730593607,70.9076640329139,,
1999.0,8.95799086757991,87.945589045425,,
2000.0,9.15547586520947,97.7016219157371,,
2001.0,2.62648401826484,53.0929708726966,,
2002.0,11.8255707762557,98.2176301329087,,
2003.0,-1.32260273972603,89.3569900300781,,
2004.0,5.02143670309654,60.3034788974199,,
2005.0,8.20130136986301,135.978302825243,,
2006.0,2.66942922374429,56.4478619917173,,
2007.0,13.3840525114155,98.1044965640946,,
2008.0,12.3521971766849,102.696020786432,,
2009.0,5.31799086757991,71.660445953903,,
2010.0,1.81706621004566,80.4348589469555,,
2015.0,7.58864155251142,119.087263946069,,
2016.0,6.96507285974499,95.9371003195397,,
2017.0,6.34883561643836,123.73464322155,,
2018.0,6.94028538812785,62.7055304625428,,
2019.0,5.50107625372109,89.3015740608331,,
2020.0,13.8452299635701,83.0476112747995,,
2021.0,6.77064534551685,73.9966669395053,,
2022.0,9.48088883593471,79.8865058038655,,
2023.0,6.99588462891312,70.5028240181208,,
2024.0,14.2882693197594,82.4367785154334,,
2025.0,10.5875573394495,73.3372922643946,,
