storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1912.0,183.680718137577,86.271923251057,,
1913.0,183.430627853881,61.2925809378003,,
1914.0,188.387077625571,103.587442439533,,
1915.0,190.503618721461,98.4956020088589,,
1916.0,189.674829234973,64.9661264563104,,
1917.0,187.344942922374,83.6127245512882,,
1918.0,189.753025114155,97.4586116431346,,
1919.0,190.906210045662,62.5981297321244,,
1920.0,194.021683429119,122.791998074445,,
1924.0,190.991530054645,100.839313985028,,
1925.0,187.562876712329,80.2020220450173,,
1926.0,184.759577625571,90.923245995725,,
1927.0,192.0624543379,94.7805067928596,,
1928.0,190.098656648452,87.8729447936017,,
1929.0,188.7824543379,106.634373117023,,
1930.0,187.067488584475,81.5465052303475,,
1931.0,193.647146118721,82.7118178514213,,
1932.0,193.53383424408,112.245462592477,,
1933.0,196.370136986301,109.347049079759,,
1934.0,194.347283105023,77.0730046538473,,
1935.0,194.003150684932,74.8424271665277,,
1936.0,195.937625227687,94.279055066924,,
1937.0,197.358904109589,88.2706490911787,,
1938.0,198.181073059361,78.7400251439038,,
1939.0,196.826430277883,66.9278393742965,,
1940.0,200.264936247723,72.4862021892897,,
1941.0,199.389840182648,62.8410535624392,,
1942.0,197.262511415525,80.8206547408956,,
1943.0,198.223675799087,64.4344047426301,,
1944.0,200.187488615665,91.5307141829735,,
1945.0,201.283436073059,76.9309472798365,,
1946.0,203.921552511416,76.7833614819219,,
1947.0,201.725331050228,81.8154185070265,,
1948.0,202.100648907104,87.8228423821013,,
1949.0,202.539931506849,62.7814564335358,,
1950.0,195.88850456621,64.5618602073385,,
1951.0,203.170913242009,150.409776632915,,
1952.0,201.571873888823,72.6746538819285,,
1953.0,201.47703196347,69.9457721612189,,
1954.0,201.231152968037,105.027224341921,,
1955.0,200.333778538813,76.182388095348,,
1956.0,203.569034608379,104.186100063044,,
1957.0,202.963105022831,73.7695758939465,,
1958.0,204.828573059361,81.4180700476,,
1960.0,206.023463114754,80.8893190940696,,
1961.0,202.472636986301,116.005012837623,,
1963.0,206.212226027397,70.4889446924227,,
1964.0,204.055100182149,119.022760606997,,
1965.0,205.327319407165,66.7088155053561,,
1966.0,202.49053652968,95.0812833964171,,
1967.0,205.088162100457,72.7875865631523,,
1968.0,206.835496357013,77.6827921792034,,
1969.0,208.33404109589,123.664659154811,,
1972.0,212.484733606557,133.551864237814,,
1973.0,218.253083804143,83.9347125584343,,
1975.0,212.146750243427,121.648031806197,,
1976.0,209.420044052863,61.3759712525819,,
1977.0,204.968608454957,73.8818127248954,,
1978.0,207.285022079007,93.8789120714266,,
1980.0,209.294034608379,90.1437902038873,,
1981.0,207.0149543379,103.298671722142,,
1982.0,210.571073059361,65.5117271023238,,
1983.0,218.595525114155,82.4378190449107,,
1984.0,216.720104735883,106.045947391913,,
1985.0,213.350079908676,74.6570174860644,,
1986.0,216.238755707763,147.541414786206,,
1987.0,219.624737442922,93.1428821601376,,
1988.0,215.946926229508,78.6933102909357,,
1989.0,211.357865296804,70.1401617743938,,
1990.0,211.768470319635,65.5907191623991,,
1991.0,216.90200913242,65.8219338658668,,
1992.0,222.347657762292,132.282973467037,,
1993.0,224.072214611872,140.030784215502,,
1994.0,216.389063926941,109.797952417903,,
1995.0,211.772157534247,69.0097431678076,,
1996.0,221.267782331512,133.353990457557,,
1997.0,225.333276255708,81.6762247971307,,
1998.0,227.466872146119,84.1809487308952,,
1999.0,223.82979504798,70.5236179576185,,
2000.0,218.311479890668,86.5938999682928,,
2001.0,221.16405818007,66.5812893308996,,
2003.0,221.853778538813,82.2519466713682,,
2004.0,219.432251821494,101.817732108099,,
2005.0,228.522762557078,61.0695144037194,,
2006.0,224.550924657534,94.3596907976198,,
2007.0,222.161461187215,89.3085313851405,,
2008.0,225.551161202186,81.7537724795343,,
2009.0,223.50095890411,102.651886837038,,
2010.0,233.298105022831,99.4172982306851,,
2011.0,230.593402737162,67.43890565576,,
2012.0,229.950944899818,81.3352591093463,,
2013.0,228.022945205479,153.095699287008,,
2014.0,224.749988584475,79.3406455942469,,
2015.0,224.839760273973,76.1129433276797,,
2016.0,229.571948998178,102.340891394069,,
2017.0,228.656301369863,112.241004939618,,
2018.0,230.814223744292,84.1553153060101,,
2019.0,232.396586757991,74.0436403444325,,
2020.0,235.775159380692,80.0227024482227,,
2021.0,233.144611872146,86.0931989874843,,
2022.0,233.401426940639,83.9374511378251,,
2023.0,237.433676386507,83.8990343414732,,
2024.0,243.515353697749,81.3397547650753,,
2025.0,233.397271249419,57.6438546434932,,
