storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1951.0,150.057817002882,20.8057229974573,,
1952.0,150.731113387978,15.5974149301603,,
1953.0,161.270049894958,46.1446684195136,,
1954.0,155.303969359331,19.1604094033995,,
1955.0,156.584973293769,25.5288973346194,,
1956.0,148.6279143898,18.0680239146957,,
1957.0,148.555068493151,20.2531806758722,,
1958.0,154.242956621005,21.739726335275,,
1959.0,152.690285388128,19.9472225146047,,
1960.0,159.890368900304,20.5880862793984,,
1961.0,155.534566210046,16.8214151495903,,
1962.0,156.096038812785,21.5761587241312,,
1963.0,157.358025114155,40.6553429401338,,
1964.0,154.948588342441,19.1691490568385,,
1965.0,156.324200913242,14.7158474056787,,
1966.0,150.690730593607,28.8385583209421,,
1967.0,151.505730593607,30.8570765288595,,
1970.0,157.183116438356,16.5565617325689,,
1971.0,156.7770087236,18.287020246602,,
1972.0,154.414207650273,34.9410815141884,,
1973.0,156.927910958904,29.1427562177287,,
1975.0,161.281235820099,32.1621733632797,,
1976.0,161.41548875631,27.6378729233432,,
1977.0,150.652248858447,16.374940004073,,
1979.0,160.604751070664,21.2773711063244,,
1980.0,154.603506375228,24.9123141708773,,
1983.0,150.448995342648,21.7786361840439,,
1984.0,167.953085154827,22.6549544893093,,
1985.0,163.848630136986,18.3466085421958,,
1986.0,157.909474885845,20.586512316747,,
1987.0,156.404828767123,57.101554784009,,
1988.0,159.376707650273,28.6254722449069,,
1989.0,160.739257990868,17.2530773779813,,
1990.0,151.756347031963,32.1528324803117,,
1991.0,160.222237442922,20.3152260816173,,
1992.0,153.574237249545,26.5231285669754,,
1993.0,160.790776255708,68.383655122554,,OUTLIER_LEVEL;
1994.0,161.698025114155,23.9340733059201,,
1995.0,158.075171232877,95.1332876752134,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1996.0,161.464207650273,18.9211975565158,,OUTLIER_SPIKE;
1997.0,162.345866759679,44.8085601748898,,
1998.0,167.667888127854,26.6915397413511,,
1999.0,163.158299086758,14.3148261796463,,
2000.0,167.429895264117,13.6165717514993,,
2001.0,166.380388127854,37.5009012893064,,
2002.0,164.017351598174,30.3359605795494,,
2003.0,160.964863013699,33.1903016600011,,
2004.0,159.641723588342,18.7147716459467,,
2005.0,163.275495732108,24.1983880862118,,
2006.0,163.932283105023,19.5724131342018,,
2007.0,161.790410958904,144.468920274171,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2009.0,157.123984018265,15.7872378898977,,OUTLIER_SPIKE;
2010.0,163.420216894977,13.9949127423877,,
2011.0,161.629280821918,19.2872515716123,,
2012.0,168.162329234973,22.3848788634396,,
2013.0,168.896723744292,14.6563990715505,,
2014.0,167.112317351598,16.4301915099747,,
2015.0,164.586826484018,15.8876323597123,,
2016.0,165.540482695811,30.2419100499939,,
2017.0,165.64803652968,18.7187645962762,,
2018.0,173.438881278539,24.0929199868514,,
2019.0,166.867077625571,24.9925934336044,,
2020.0,162.52168715847,17.3716247289306,,
2021.0,171.909554794521,14.7762176392721,,
2022.0,170.443538812785,15.2924522115473,,
2023.0,163.126722728334,18.4199612078108,,
2024.0,162.881532416503,14.4932118927188,,
2025.0,173.488133455629,27.5755030560743,,
