storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1935.0,205.52741008991,91.4219646258152,,
1936.0,199.656887522769,47.8701930108622,,
1937.0,197.155129745315,44.9911345859566,,
1938.0,201.188561643836,60.4450428404619,,
1939.0,193.360251141553,71.823602685561,,
1940.0,202.21802140255,45.9710821281005,,
1941.0,207.00200913242,57.1350214018337,,
1942.0,203.332146118721,55.5667372147759,,
1943.0,200.214300935243,51.3640655506965,,
1944.0,195.974134790528,42.9635704992443,,
1945.0,197.259292237443,59.2435520312184,,
1946.0,200.118812785388,61.5151435204877,,
1947.0,196.275731663254,59.3351238567894,,
1948.0,200.964652988855,48.8562714709311,,
1949.0,197.512072161127,48.6328373710193,,
1950.0,197.50653166335,52.7279791563487,,
1953.0,200.218000958773,67.2839512384667,,
1954.0,202.582746800731,57.266768055123,,
1955.0,195.879086757991,57.1417469076691,,
1956.0,198.825459741551,54.1854322953117,,
1957.0,193.961952054795,55.5763936009147,,
1958.0,202.224016535538,49.6844443057122,,
1960.0,197.12921686747,55.6054622463102,,
1961.0,199.79852739726,60.290881395797,,
1962.0,192.637397260274,61.5087605815071,,
1963.0,198.007568493151,56.9409452529794,,
1964.0,196.056063432836,62.2150361027996,,
1965.0,195.719771689498,50.0909192915673,,
1966.0,201.819424034131,118.382561202973,,OUTLIER_LEVEL;
1967.0,199.590445205479,69.4193310846682,,
1968.0,196.808128415301,62.2141846203483,,
1969.0,203.257363013699,51.7912468664355,,
1970.0,194.466792237443,68.5670993371026,,
1971.0,194.66203196347,54.5324140349896,,
1972.0,197.383504098361,51.8040765997139,,
1973.0,195.204520547945,53.2107112684085,,
1974.0,196.722636986301,62.6062132641989,,
1975.0,190.152191780822,59.2621868682022,,
1976.0,193.4953556231,62.4050673705274,,
1977.0,194.262674027844,60.8769741232487,,
1978.0,200.438002283105,55.2086548609375,,
1979.0,190.425856164384,60.2339148643884,,
1980.0,196.785974499089,57.8204315507881,,
1981.0,193.451621004566,46.1224684727653,,
1982.0,196.068808484092,67.2382702317377,,
1983.0,206.583493150685,58.6344437628907,,
1984.0,198.288695355191,68.195926883412,,
1985.0,191.026175799087,49.8237836134768,,
1986.0,192.727819634703,62.5693859703699,,
1987.0,193.413732876712,51.4560154898663,,
1988.0,190.559289617486,61.119378275672,,
1989.0,188.498333333333,59.1016401923294,,
1990.0,189.31401826484,44.5974218245903,,
1991.0,190.620719178082,51.571216699077,,
1992.0,195.306862292052,63.8834715974279,,
1993.0,196.276848669976,49.717856161021,,
1994.0,188.627591324201,60.0148025304564,,
1995.0,194.397831050228,65.8194392413141,,
1996.0,194.027511188463,65.8218201541067,,
1997.0,192.061902043612,74.5599781101512,,
1998.0,202.50649543379,48.8033781992563,,
1999.0,190.715479452055,62.5667818629335,,
2000.0,186.855090802578,49.801447881956,,
2001.0,182.44909175055,54.8149164782079,,
2002.0,185.808550228311,57.876096112622,,
2003.0,189.938463294897,74.9688672589357,,
2004.0,190.166731185244,46.5081316987975,,
2005.0,190.739783105023,50.0412631473593,,
2006.0,190.653173515982,61.1364436056732,,
2007.0,185.828460268805,66.4140681678746,,
2008.0,184.279622040073,72.7968457481095,,
2009.0,184.21703196347,42.2396640699663,,
2010.0,193.098550062793,53.3241990241453,,
2011.0,190.264200913242,47.1427136264336,,
2012.0,186.964765482696,62.1130097559947,,
2013.0,185.106712328767,57.3309119663772,,
2014.0,184.60801369863,59.7561313786468,,
2015.0,191.308242009132,58.5608569841942,,
2016.0,194.247495446266,80.5059382289873,,
2017.0,192.716803652968,60.386461870852,,
2018.0,184.510605022831,46.511546021732,,
2019.0,185.618390410959,45.6165195330381,,
2020.0,186.123087431694,43.7269163087149,,
2021.0,184.228881278539,52.0417608501215,,
2022.0,188.042899543379,64.0232508553269,,
2023.0,189.146763085399,58.8526666016847,,
2024.0,191.190156754265,43.7304676115255,,
2025.0,186.158408617095,57.571136932721,,
