storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1950.0,213.059590316574,25.8013372077476,,
1951.0,221.77345890411,28.7510750523156,,
1952.0,216.449806466302,37.7517468403493,,
1953.0,222.207329904138,26.3783401909588,,
1954.0,216.193184931507,38.9498563236723,,
1955.0,217.290787671233,19.9712255080216,,
1957.0,230.551023868527,24.5868727252454,,
1958.0,222.007020547945,26.9701884545274,,
1959.0,220.192294520548,17.3225430938775,,
1960.0,217.601252276867,54.1034460248559,,
1961.0,217.247111872146,18.9259404262027,,
1963.0,220.324355621965,17.2156768821778,,
1964.0,215.62528761818,44.1613520760119,,
1965.0,228.083573059361,22.3316862693951,,
1966.0,221.676952054795,24.4911903819709,,
1967.0,219.916872146119,17.3683558636348,,
1968.0,220.538194444444,18.4038629970134,,
1969.0,222.715262557078,20.7521199354696,,
1970.0,215.523262839879,19.7865804707407,,
1971.0,217.147318032787,20.6034895625429,,
1972.0,230.000511695906,22.8160004155485,,
1973.0,215.865662100457,23.2565674115507,,
1974.0,218.147884084637,18.7571072046977,,
1975.0,216.530799086758,18.4541212775205,,
1976.0,226.698804644809,20.0488123917786,,
1978.0,221.834596990552,32.697153958377,,
1979.0,225.645171232877,21.704062903416,,
1980.0,226.790471311475,20.6201931028807,,
1981.0,231.788641552511,17.218977846187,,
1982.0,240.785867579909,31.8202189317058,,
1983.0,248.624908675799,40.7464227349271,,
1984.0,238.439071038251,20.0636389083023,,
1985.0,237.208424657534,21.7323408767187,,
1986.0,242.34747716895,20.9492274038222,,
1987.0,248.433801369863,25.4071683352319,,
1988.0,238.020298269581,19.3979764790746,,
1989.0,241.939908675799,14.6748109945104,,
1990.0,239.426815068493,23.2390259459165,,
1991.0,244.177922374429,20.4141540059864,,
1992.0,247.864275956284,48.348478011781,,
1993.0,245.898755707763,18.602106470258,,
1994.0,244.860799086758,33.4661537413961,,
1995.0,238.161848642403,30.4647842770872,,
1996.0,235.761634790528,30.329455665707,,
1997.0,256.772066210046,32.4299264246674,,
1998.0,249.241442797591,65.7561642759984,,OUTLIER_LEVEL;
1999.0,236.067048710602,50.0471062175358,,
2000.0,238.357803393343,30.0309963154775,,
2001.0,236.115215877437,44.9832413280429,,
2002.0,242.450719178082,40.2570821702725,,
2006.0,248.376504854369,29.0761009511917,,
2007.0,241.992579908676,15.3711534719521,,
2008.0,248.173844922232,20.4213862010767,,
2009.0,246.968664383562,19.2965153523161,,
2010.0,243.839554794521,15.5442172204959,,
2011.0,243.748452874926,14.1267356517081,,
2012.0,246.655202641166,15.2744607718983,,
2013.0,246.155342465753,21.4900305062008,,
2014.0,250.689668949772,20.2017505179095,,
2015.0,257.25401826484,22.8033072409999,,
2016.0,248.248964405308,15.8506960653893,,
2017.0,249.386038812785,11.8085106319507,,
2018.0,249.597694063927,13.3608048643086,,
