storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1958.0,-2.56885533707865,54.9305237178662,,
1959.0,3.11628440366972,55.1232853522758,,
1960.0,-4.7129417382999,48.1232855054838,,
1961.0,-4.77841549295775,55.6481480498382,,
1963.0,-4.56107580037665,72.1547147176427,,
1964.0,0.154684557438795,64.5132388097265,,
1965.0,-3.89042397660819,59.1646113547322,,
1972.0,-1.6016597985348,50.6308260943983,,
1973.0,9.18152064451158,58.9667420363876,,
1974.0,-2.24317449355433,45.0279663885322,,
1975.0,1.47021819870009,71.3440350145359,,
1978.0,-11.1036327762303,62.0551468266676,,
1979.0,-8.57823059360731,60.199413019487,,
1980.0,-6.04307545367717,55.5163312158071,,
1981.0,-8.15246575342466,59.1211483507312,,
1984.0,3.1992084739844,48.3823725112134,,
1985.0,-5.69854005934718,46.4658220263851,,
1986.0,-2.67853571428571,46.9699008772557,,
1987.0,-5.94748858447489,51.2766472808424,,
1988.0,-3.94660714285714,56.3822137647079,,
1989.0,8.4446803652968,64.8595974062207,,
1990.0,6.44276255707763,55.5465721746931,,
1991.0,-0.175856531049251,63.2232507107917,,
1992.0,4.26829462659381,55.4976414884831,,
1993.0,2.23992734091175,64.7943287121817,,
1994.0,-5.68458874458874,49.758910883328,,
1995.0,2.76442319187089,40.7178825404824,,
1996.0,-3.20590605572185,50.7910287990919,,
1997.0,-2.55469178082192,62.5881567682297,,
1998.0,-3.86332191780822,52.2321292205184,,
1999.0,-3.49159817351598,51.4410819735894,,
2000.0,6.00617030965392,52.7939088849772,,
2001.0,-4.64537671232877,48.7723643048856,,
2002.0,2.85980078263963,40.5711128515199,,
2003.0,2.44215093047151,51.7479972030587,,
2004.0,1.46577863577864,61.755464273249,,
2005.0,2.36638799816766,48.1583308970218,,
2006.0,2.33631835032437,53.1444278058071,,
2007.0,3.67728937728938,52.7334505324036,,
2008.0,2.64414013465708,45.2707790435232,,
2009.0,-0.754543378995434,55.8421170015094,,
2010.0,-3.55770547945205,48.9662488300842,,
2011.0,-2.96190639269406,67.0450954291739,,
2012.0,2.86741803278689,63.2230948702889,,
2013.0,-3.07197488584475,38.4026452710468,,
2014.0,2.53228679072954,69.8286885422575,,
2015.0,2.42019406392694,52.8832406943607,,
2016.0,4.21836293260474,51.3531880016322,,
2017.0,3.16389269406393,43.4900890151498,,
2018.0,0.465422374429224,39.0888524977274,,
2019.0,5.10787671232877,52.3856253349954,,
2020.0,5.01610883424408,71.1286366252267,,
2021.0,2.92544520547945,48.0618797909622,,
2022.0,4.14831139095592,61.8923239081418,,
2023.0,5.26842465753425,52.7021787402839,,
2024.0,0.0035868822591666,90.9908504374461,,
2025.0,10.5778614457831,57.3046665780876,,
