storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1972.0,-11.6795309653916,148.582626775044,,
1973.0,-8.52385844748859,130.946914891235,,
1974.0,-6.51529680365297,165.88428747933,,
1975.0,-1.66815068493151,126.350494188694,,
1976.0,-9.38342440801457,225.802233532616,,
1977.0,-7.86780821917808,109.25407171075,,
1978.0,-5.86438356164384,171.883187195456,,
1979.0,-6.73173515981735,106.974087469152,,
1980.0,-6.38763661202186,167.751956654873,,
1981.0,-0.577397260273973,156.697773548874,,
1982.0,-0.0031963470319637,170.154316497466,,
1983.0,5.82751141552511,167.319232736455,,
1984.0,-1.79542349726776,181.88092512998,,
1985.0,-3.38253424657534,125.941304267877,,
1986.0,-4.53470319634703,220.149274417483,,
1987.0,-1.16849315068493,129.975493650427,,
1988.0,3.24385245901639,147.567022106452,,
1989.0,3.17751141552511,197.128376613674,,
1990.0,5.03778538812785,196.424684803893,,
1991.0,-4.89132420091324,197.070352111593,,
1992.0,-3.13433515482696,178.186582211933,,
1993.0,-1.1925799086758,206.333383090975,,
1994.0,-1.21849315068493,191.797630459377,,
1995.0,5.02248858447489,149.676201835802,,
1996.0,-11.2860883424408,141.45017064471,,
1997.0,-3.49292237442922,144.813516110905,,
1998.0,-3.15901826484018,140.082497362665,,
1999.0,2.10262557077626,179.611814602416,,
2000.0,1.91621129326047,172.070408933889,,
2001.0,-2.23082191780822,109.972698527699,,
2002.0,4.90433789954338,153.419326384413,,
2003.0,-4.84383561643836,195.015091599718,,
2004.0,-0.092896174863388,170.433783549277,,
2005.0,0.67134703196347,130.71503103878,,
2006.0,-2.98995433789954,120.782933784753,,
2007.0,7.32876712328767,188.839290079371,,
2008.0,4.83162568306011,203.99218054521,,
2009.0,-1.15388127853881,110.32186179008,,
2010.0,-0.716210045662101,114.853261382557,,
2011.0,-0.673744292237443,164.673083487396,,
2012.0,3.70685336976321,161.31687766461,,
2013.0,-1.69509132420091,125.238692259613,,
2014.0,2.48196347031964,236.767151942351,,
2015.0,5.08321917808219,176.865933099058,,
2016.0,6.56693989071038,137.83335560138,,
2017.0,2.35958904109589,153.694903426856,,
2018.0,4.98822318774297,135.934015871777,,
