storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1921.0,162.602237442922,102.710451070862,,
1928.0,155.499132984827,96.5423569863888,,
1929.0,155.487865296804,100.486368515399,,
1930.0,153.586232876712,90.7340516530596,,
1931.0,158.308082191781,108.032239035852,,
1932.0,157.436475409836,118.096844628321,,
1933.0,160.922317351598,147.865647388304,,
1934.0,158.630913242009,71.3043379202854,,
1935.0,158.789554794521,78.9888347430344,,
1936.0,161.096004098361,137.336769063398,,
1937.0,161.490742009132,82.1943926900909,,
1938.0,162.914429223744,96.829323265126,,
1939.0,164.318424657534,111.103024443622,,
1940.0,164.382411202186,104.337503969568,,
1941.0,163.190696347032,89.9941989779318,,
1942.0,163.057340182648,110.270286884213,,
1943.0,163.876700913242,93.8679522014834,,
1944.0,164.363809198543,133.523482299921,,
1945.0,165.793652968037,125.307259703445,,
1946.0,168.612933789954,100.165274975515,,
1947.0,165.539885844749,77.112782073695,,
1948.0,167.556989981785,90.2748438173543,,
1949.0,168.564657534247,61.2094872907542,,
1950.0,161.953881278539,87.6444820504219,,
1951.0,169.091415525114,229.376926354551,,OUTLIER_LEVEL;
1952.0,168.507035519126,83.6208726010739,,
1953.0,169.127671232877,95.6593545981745,,
1954.0,167.332157534247,144.370855636446,,
1955.0,166.859885844749,85.3969033476314,,
1956.0,169.835359744991,108.265566521221,,
1957.0,168.923207762557,61.7046149720294,,
1959.0,167.080993150685,82.2490522935545,,
1960.0,171.174943078324,110.096995342358,,
1961.0,171.883219178082,167.018688888878,,
1962.0,170.157203196347,118.26055849608,,
1963.0,169.390148401826,94.4987973204809,,
1964.0,166.508139799636,109.194571585428,,
1965.0,171.818904109589,87.771903186206,,
1966.0,168.524691780822,120.284095710021,,
1967.0,174.471586757991,108.969438198829,,
1968.0,171.120901639344,85.957235706873,,
1969.0,169.517100456621,145.152021565376,,
1970.0,174.301849315068,91.3705846355983,,
1971.0,174.243961187215,94.5719818426317,,
1972.0,174.881637067395,121.462571971314,,
1973.0,179.305009322561,105.638597839387,,
1974.0,173.213398821218,93.3971476647751,,
1976.0,172.346565254135,70.0359242684739,,
1978.0,178.040604801477,114.065258579655,,
1979.0,175.41886035313,131.939052030464,,
1980.0,171.012363047809,81.3969985363064,,
1981.0,168.208934388087,145.426817310002,,
1982.0,172.359414376575,84.7065130715835,,
1983.0,177.849805936073,69.5594457999961,,
1984.0,179.843524974283,145.837181844831,,
1985.0,173.471259276993,99.0508226139464,,
1987.0,177.824275528979,108.078666611716,,
1999.0,180.108904109589,63.6242913192968,,
2000.0,179.153734061931,107.485244813534,,
2002.0,176.596655251142,73.7505598446897,,
2003.0,179.949006849315,97.1712127862165,,
2005.0,186.834303652968,77.9720141507662,,
2006.0,183.477625570776,106.082219090595,,
2007.0,180.771762281003,102.593629540944,,
2008.0,184.064947632058,87.5010591772747,,
2009.0,183.287922374429,88.2112849842868,,
2010.0,191.879212328767,104.747604930735,,
2011.0,189.454337899543,76.5806872727332,,
2012.0,189.023770491803,113.990936875599,,
2013.0,187.146255707763,262.428492949154,,OUTLIER_LEVEL;
2014.0,184.851655251142,78.1865496676717,,
2015.0,183.399246575342,69.4130344218216,,
2016.0,187.852379326047,105.146294795737,,
2017.0,185.672910958904,119.570865599362,,
2018.0,188.079452054795,125.2226537016,,
2019.0,190.663949771689,108.972327488341,,
2020.0,193.559460382514,93.2706605633877,,
2021.0,190.567910958904,115.424197829974,,
