storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1921.0,-4.02225705329154,91.1161555647495,,
1922.0,-7.38995042208227,75.1978685099564,,
1923.0,-6.49826064382139,55.9374672974083,,
1924.0,-4.00538281922084,48.7449294224447,,
1925.0,0.043238522954092,66.2784349646328,,
1930.0,2.03974358974359,52.6465819129324,,
1931.0,-0.42391304347826,70.0235882485687,,
1932.0,-1.82167644183773,57.6444032488297,,
1933.0,2.17920310981535,61.9936319062675,,
1935.0,-1.16082578046324,70.4347858042001,,
1936.0,-1.32628205128205,51.7616573333368,,
1937.0,-0.87093023255814,58.6463614439857,,
1938.0,-4.75291308500478,52.6981297673248,,
1939.0,-1.84084062196307,64.0508540070252,,
1947.0,-4.30930638722555,52.017196110364,,
1948.0,-3.42308917197452,50.820027739713,,
1949.0,1.46025073746313,61.7727328683575,,
1950.0,-5.74722222222222,61.2978999905519,,
1951.0,-4.89924012158055,50.8745001370877,,
1952.0,-0.150750750750751,42.3512226799958,,
1953.0,-4.53667649950836,66.7029782032651,,
1954.0,-1.4409552238806,63.7882301451948,,
1955.0,0.603063350079648,68.990805250229,,
1956.0,-5.31059280855199,65.7820227642891,,
1957.0,-3.10695695695696,76.6488135665353,,
1958.0,-2.42567829457364,54.30053294174,,
1959.0,-2.07055084745763,54.9975283027829,,
1960.0,-7.82657593123209,53.7755149760209,,
1961.0,-0.065529426099671,58.1796651149579,,
1963.0,-6.59427402862986,56.0892494274259,,
1964.0,-2.94786985018727,49.8023877666855,,
1965.0,-2.58762112403101,60.781173692325,,
1966.0,-1.21027857829011,52.4919862483028,,
1967.0,0.142253521126761,71.2230409629126,,
1968.0,0.811367880485527,57.8439823146746,,
1969.0,-4.48469337289812,59.3048314915575,,
1972.0,-6.33816042267051,60.4283111735552,,
1973.0,-4.61540404040404,62.0488721657052,,
1974.0,-3.85719178082192,52.9690594920328,,
1976.0,-5.77033242258652,69.4442375217223,,
1977.0,-8.21460674157303,50.5742267315207,,
1978.0,-5.32587476979742,59.7399199057866,,
1979.0,-4.65949074074074,50.0456718217774,,
1980.0,-6.00204081632653,51.95640658164,,
1981.0,-3.03995433789954,58.2637276320207,,
1982.0,-1.02558031569174,58.1382677320383,,
1983.0,2.78059392265193,64.1415177125017,,
1984.0,-3.59401769087523,68.5659677722459,,
1985.0,-3.30569561157796,53.725274454504,,
1986.0,-1.58261904761905,90.3102259646613,,
1987.0,-2.5281163434903,55.0940486155419,,
1988.0,2.40119337554798,85.094073036602,,
1989.0,3.82815400481265,70.2593181225564,,
1990.0,3.73189754192511,73.6010419496702,,
1991.0,-3.45010273972603,76.0923435177659,,
1992.0,-3.39569672131148,74.0143899954733,,
1993.0,-2.31139979397963,83.7502301931553,,
1994.0,-3.51590182648402,58.607750701313,,
1995.0,-1.12541095890411,78.1383426580858,,
1996.0,-8.33194444444444,45.0866537269365,,
1997.0,-4.4735750695088,76.4110973295318,,
1998.0,-1.67912100456621,50.6494833656661,,
1999.0,1.66859589041096,65.5939882510121,,
2000.0,0.860997267759563,63.0888011389888,,
2001.0,0.731148478609014,79.1829450016052,,
2002.0,4.70243958309472,48.6483480163391,,
2003.0,-1.69457762557078,57.4279409531122,,
2004.0,-0.428346994535519,50.8517598182506,,
2005.0,0.156141154903758,66.0541398333138,,
2006.0,-1.67048109965636,50.4160781847017,,
2007.0,4.67118585696246,68.9284893769719,,
2008.0,2.62144327538884,73.6304357222737,,
2009.0,0.0373327233215145,53.8003787013352,,
2010.0,-2.27932648401826,57.7939916622082,,
2011.0,-1.32251141552511,58.6528878828822,,
2012.0,0.719854280510018,65.503032991288,,
2013.0,-0.666689497716895,64.8186991450274,,
2014.0,1.67365296803653,55.4189811481792,,
2015.0,1.71164690988606,74.378877369361,,
2016.0,2.31240892531876,61.2382477105337,,
2017.0,0.105057077625571,68.4476837961096,,
2018.0,3.51651826484018,51.6617287562558,,
2019.0,-1.16237442922374,60.3993278246627,,
2020.0,5.85043260473588,69.4391397788973,,
2021.0,2.30155251141552,61.5952372693372,,
2022.0,0.862671232876712,51.4711471082566,,
2023.0,2.81122146118721,45.5694864546762,,
2024.0,10.5092461853792,65.6836136856641,,
2025.0,4.00749196879302,66.3471661661708,,
