storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1955.0,107.05303652968,72.1919361174954,,
1956.0,112.751206739526,46.4142620892882,,
1957.0,112.563119433661,108.807793788655,,
1958.0,116.716084474886,57.5728387146605,,
1959.0,121.02850456621,72.8883309699548,,
1960.0,116.446892076503,58.4803318682651,,
1961.0,116.8099543379,50.8222059707002,,
1962.0,122.742666829626,113.878116960972,,
1963.0,113.213002283105,52.6777127120437,,
1964.0,112.281033697632,52.7802567443034,,
1965.0,116.494805936073,59.8751311413994,,
1968.0,123.835526619037,90.6387301459992,,
1969.0,126.642511415525,124.004064084564,,
1970.0,124.671723744292,67.3350063085926,,
1971.0,125.554118229038,92.2100208537875,,
1972.0,138.498896678543,111.572032615639,LEVEL_SHIFT_CPT;,
1973.0,145.932317351598,61.9922567978344,,
1974.0,146.24420920119,76.0128671976079,,
1975.0,147.874520547945,46.7919311284037,,
1976.0,144.849203096539,58.9576461703129,,
1977.0,137.303493150685,83.4819870612904,,
1978.0,141.791069574247,76.4044435209359,,
1979.0,143.159321818644,61.8786461156106,,
1980.0,146.232235988201,60.1944427664431,,
1981.0,141.10722326454,118.496425705174,,
1982.0,145.987882594792,45.5942092575947,,
1983.0,149.73901826484,61.8166785104586,,
1984.0,147.733891165756,80.0563210709042,,
1985.0,150.521115173675,50.0192710322862,,
1986.0,149.39555885375,53.760173468496,,
1987.0,147.827952801008,68.7074834255029,,
1988.0,145.298315118397,53.0245022612062,,
1989.0,147.397808219178,80.2415763682248,,
1990.0,150.130901826484,52.7160595176243,,
1991.0,156.021786815949,51.9560726764967,,
1992.0,152.410541894353,55.1125581112988,,
1993.0,153.232283105023,74.9102061256388,,
1994.0,146.969649182951,42.08846163804,,
1996.0,151.962620027435,58.3181877078388,,
1997.0,157.302988719619,72.8428594495686,,
1998.0,151.350570386922,67.6619203269993,,
1999.0,158.757310943569,114.087166108494,,
2000.0,149.756075833714,36.191382322246,,
2001.0,146.739245283019,61.0029473319249,,
2002.0,154.49425433526,59.4996672603796,,
2003.0,153.117543458371,89.4945768939788,,
2004.0,156.426789179317,143.045822219692,,
2005.0,156.258078449685,54.8526077415192,,
2006.0,150.267340263988,97.1803844333159,,
2007.0,154.99590268886,70.3032823662666,,
