storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1971.0,129.049338440111,72.4695654196047,,
1972.0,127.558887349954,125.866268748289,,
1973.0,130.980390120037,55.2447523504152,,
1974.0,125.066384180791,56.8041776419332,,
1975.0,127.637328767123,61.5556460862848,,
1976.0,127.113292011019,79.4774858787894,,
1977.0,117.379513888889,58.7705897113345,,
1978.0,120.323514602216,55.7711846375685,,
1979.0,122.399224806202,70.8644619122824,,
1980.0,124.047789449382,106.177066060937,,
1981.0,122.457778835853,64.021774266409,,
1982.0,126.271237303786,63.6882632642559,,
1983.0,132.168721461187,75.461042863569,,
1984.0,127.809953703704,79.5564738329798,,
1985.0,120.2697858473,62.9031667382199,,
1986.0,122.274408284024,70.9427624497101,,
1989.0,136.790527407023,111.115544401376,,
1990.0,134.099111880046,62.6257136957509,,
1991.0,123.622305936073,68.280709340551,,
1992.0,126.046755464481,106.970319312993,,
1993.0,125.944217376413,72.479085650326,,
1994.0,120.614930355704,46.8627419457225,,
1995.0,125.899578320724,52.4685417655513,,
1996.0,117.613489971347,65.9596095915547,,
1997.0,122.127361751152,64.1361785667734,,
1998.0,121.780626879482,61.3392321046709,,
1999.0,125.576412832515,83.3492517667156,,
2000.0,126.60946116005,82.8768638100099,,
2001.0,120.711666666667,44.6397819657361,,
2002.0,127.131595411887,53.6275039142709,,
2003.0,119.06492750314,65.98701528394,,
2004.0,123.261045319973,53.6479631146826,,
2005.0,124.650079908676,65.3309713900927,,
2006.0,122.819454275602,96.5000085178882,,
2007.0,130.918378995434,73.0450746991472,,
2008.0,133.219226118501,63.8041769037554,,
2009.0,132.315526886631,84.1900123496125,,
2010.0,127.437663254501,53.6286699156187,,
2011.0,129.752112013178,60.4613819493332,,
2012.0,134.074097688717,82.6899752199231,,
2013.0,129.164105491494,54.8370451907101,,
2014.0,132.637835369334,64.0731849258715,,
2015.0,134.083778538813,82.584839987091,,
2016.0,133.494740437158,86.3472226863058,,
2017.0,131.863911405412,70.9098853038837,,
2018.0,131.729052511416,42.5405997309133,,
2019.0,128.685887188856,59.358396450497,,
2020.0,132.420904019128,63.0216903297882,,
2021.0,126.882317351598,70.0893411190445,,
2022.0,131.583982189748,58.8169938804189,,
2023.0,130.704566210046,55.4321675654519,,
2024.0,131.350843593251,124.472983512909,,
2025.0,136.406164383562,74.5450510608199,,
