storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,140.135037406484,37.4253847034914,,
1971.0,138.770961629559,42.551317989811,,
1972.0,141.923744348039,47.6218689757259,,
1973.0,146.744068455854,36.4944287573864,,
1974.0,141.402024584237,32.2829860755158,,
1975.0,141.686678032148,37.2773611389554,,
1976.0,152.506689734717,48.7434407737314,,
1978.0,151.185080842724,30.8592307217089,,
1979.0,151.370776255708,25.6626220760354,,
1980.0,144.510132058288,75.0272586085537,,
1981.0,140.184247871334,31.0775283989314,,
1982.0,144.055290974562,52.3881513558887,,
1983.0,142.494409776391,61.0555622242033,,
1984.0,143.031989981785,64.5470105294661,,
1986.0,137.812764497312,39.3080304231278,,
1987.0,145.691210045662,32.4031084155728,,
1988.0,145.15376984127,44.8895764806483,,
1989.0,140.831278538813,25.1676838458082,,
1990.0,147.43785346236,29.8212425079403,,
1991.0,143.139363693075,73.2485836836772,,
1992.0,144.775785854617,49.5225778530452,,
1993.0,144.386075225792,33.6146829147656,,
1994.0,140.792237442922,50.486979808061,,
1995.0,145.33595890411,88.1222247875271,,
1996.0,137.962861699704,37.3548884337684,,
1997.0,140.506392694064,55.1131582651333,,
1998.0,143.829794520548,62.6117630153158,,
1999.0,144.102054794521,35.5347136072874,,
2000.0,151.485200364299,33.3697008264161,,
2001.0,148.650228310502,29.8521620920758,,
2002.0,144.450684931507,62.7436874060431,,
2003.0,148.338698630137,36.8392941928633,,
2004.0,145.705942622951,34.1047065520388,,
2005.0,157.453538812785,59.2375375942975,,
2006.0,141.603310502283,40.9246589639762,,
2007.0,146.923744292237,29.065822316061,,
2008.0,148.807035519126,37.2674880944847,,
2009.0,149.978652968037,30.1381129906509,,
2010.0,149.838834951456,85.5739951949279,,
2011.0,149.905821917808,34.7308587687709,,
2012.0,154.398518518519,66.7667790785695,,
2013.0,155.060502283105,76.0814235600774,,
2014.0,152.41803652968,62.6028028944028,,
2015.0,149.459817351598,71.6172194318551,,
2016.0,157.002276867031,44.150243901449,,
2017.0,155.492579908676,29.4554274199326,,
2018.0,156.235388127854,83.4312542912779,LEVEL_SHIFT_CPT;,
2019.0,163.005596801828,79.0422148799766,,
2020.0,165.945013661202,66.8540081187974,,
2021.0,166.351255707763,43.6478171384632,,
2022.0,168.309132420091,35.0085420009101,,
2023.0,169.54169522504,28.6188192092535,,
