storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1932.0,204.80904356662,117.620147698187,,
1933.0,208.104605263158,123.611784879286,,
1934.0,203.315997229917,82.3163404598057,,
1935.0,200.895334261838,84.2948617410322,,
1936.0,196.586187917704,52.0049615171684,,
1938.0,203.576951331497,106.200716599172,,
1949.0,204.82462797619,110.367555825554,,
1950.0,203.095482209738,82.7951037729835,,
1951.0,197.881786703601,85.9504288061172,,
1952.0,203.299951830443,84.4921142384176,,
1953.0,196.24014084507,91.1306253739005,,
1954.0,201.993264840183,69.8399264298164,,
1955.0,199.723710865562,76.0217088266938,,
1956.0,193.82235267035,73.992627922997,,
1957.0,194.669551282051,76.5528825938385,,
1958.0,196.408447488584,80.5420386269059,,
1959.0,197.84600456621,93.1771488228379,,
1960.0,191.290364583333,62.1737872467124,,
1961.0,190.721405677656,75.3790633175206,,
1962.0,195.916095890411,97.5771695123558,,
1963.0,191.027397260274,78.6475471183558,,
1964.0,198.702049180328,83.9350144895079,,
1965.0,197.376484018265,91.805596517909,,
1966.0,186.870433789954,63.9623720497188,,
1967.0,196.890296803653,91.5661929454211,,
1968.0,197.521689497717,153.404503174182,,OUTLIER_LEVEL;
1969.0,184.720146520147,75.0996489362074,,
1970.0,189.275,87.2107922325151,,
1971.0,191.463470319635,114.032645353288,,
1972.0,192.429566210046,85.5086635169302,,
1973.0,199.414056776557,81.3058463571418,,
1974.0,191.005288461538,76.2684097749722,,
1975.0,194.443916437098,72.2542572269333,,
1976.0,194.340710382514,83.4452658650471,,
1977.0,183.110895660203,74.3001510788398,,
1978.0,182.126708217913,80.4829569618244,,
1979.0,182.533449074074,83.2807517721536,,
1980.0,183.632604735883,96.7376733277032,,
1981.0,182.610502283105,83.0958401762333,,
1982.0,187.835159817352,84.2217716909053,,
1983.0,195.331639194139,77.4680742100317,,
1984.0,193.397404371585,120.633305205743,,
1985.0,178.8399543379,72.6199323399001,,
1991.0,190.696522137055,88.0582926538299,,
1992.0,195.46397996357,83.4592968271738,,
1993.0,193.759257990868,100.345116007669,,
1994.0,183.962741545894,82.7896298198733,,
1995.0,191.489978407215,82.0111956167669,,
1996.0,186.713278008299,75.6468343401189,,
1997.0,189.438943814806,116.395711346204,,
1998.0,186.534587336497,76.0360894180888,,
1999.0,187.807502385496,81.2750154133355,,
2000.0,194.881238615665,92.6855738649214,,
2001.0,183.546917808219,51.6764436123457,,
2002.0,192.06799086758,73.8318946552214,,
2003.0,185.088447488584,64.3980228387454,,
2004.0,188.180692167577,83.0453906592175,,
2005.0,190.258139269406,82.1905276918397,,
2006.0,190.753173515982,135.659461700002,,
2007.0,191.648163825649,62.2359602162274,,
2008.0,190.454386765545,76.5166196779079,,
2009.0,186.201792237443,95.7305638685941,,
2010.0,181.659178082192,84.062668178945,,
2011.0,183.970429616088,83.5287363135189,,
2012.0,188.838742023701,84.6803701397793,,
2013.0,182.199474885845,54.1863971666342,,
2014.0,188.4299543379,76.6932280674765,,
2015.0,188.276461187215,73.5407804536351,,
2016.0,189.96468579235,85.6069072847562,,
2017.0,187.01355022831,76.5444539016007,,
2018.0,184.668082191781,49.5101299463545,,
2019.0,188.695787671233,123.389692152135,,
2020.0,192.659817057459,79.7605387167309,,
2021.0,184.596394417162,87.5843693276966,,
2022.0,188.666107305936,62.4289237003039,,
2023.0,189.700776255708,86.4802986201318,,
2024.0,185.7720856102,127.828688174241,,
2025.0,197.120970319635,99.294123671953,,
