storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1928.0,133.393575418994,18.1928279013713,,
1929.0,127.660057077626,16.6772883971268,,
1930.0,134.996746575342,26.2916735644781,,
1931.0,138.744554794521,14.2614146282917,,
1932.0,138.10293040293,20.3184548591661,,
1948.0,139.122495446266,17.7784479142319,,
1949.0,139.938173515982,19.7013127904493,,
1950.0,136.849680365297,16.3740269340007,,
1951.0,140.080035671819,17.3409695730195,,
1952.0,141.585052367942,14.9608172567699,,
1953.0,141.376278538813,36.1805870592452,,
1954.0,141.469132420091,19.1635232683898,,
1955.0,141.564394116274,23.8580137876354,,
1956.0,138.502151639344,20.0132791327789,,
1957.0,144.93198630137,19.7779635889461,,
1958.0,142.414235159817,16.1938324026143,,
1959.0,150.837956621005,24.6194968069551,,
1960.0,147.31285291439,34.7398472621531,,
1961.0,147.963264840183,17.3734831738802,,
1962.0,151.216053822062,18.9303889166261,,
1963.0,144.318847492587,17.3516864324493,,
1964.0,144.976650728597,84.1438388269782,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1965.0,146.643652968037,29.0870817413094,,OUTLIER_SPIKE;
1966.0,148.688219178082,17.3991939172988,,
1967.0,148.560605022831,15.1998702510582,,
1968.0,148.499806466302,23.927712966049,,
1969.0,152.900890410959,18.1601001503568,,
1970.0,149.325970319635,15.7115366443747,,
1971.0,144.813778538813,15.9256795843641,,
1972.0,141.613877504554,20.2777940702118,,
1973.0,141.874406392694,18.9672171248168,,
1974.0,150.655091324201,29.5450958607031,,
1975.0,151.731655034895,25.7112432384576,,
1976.0,143.140881147541,15.5088553825774,,
1977.0,146.558296622614,14.7291361280635,,
1978.0,153.488675799087,13.297206235092,,
1979.0,156.364786285185,16.4867146461302,,
1980.0,154.542087887067,18.6482361720188,,
1981.0,157.236529680365,23.4847227458076,,
1982.0,153.302820006963,17.6758587027816,,
1983.0,155.993047945205,13.8369812583223,,
1984.0,153.741621129326,17.2795814622519,,
1985.0,156.456837899543,19.8239769896466,,
1986.0,149.314600456621,21.0139231206849,,
1987.0,153.011187214612,18.0980246279553,,
1988.0,156.006215846995,18.7701524620188,,
1989.0,156.126643835616,19.7473644870495,,
1990.0,150.588390410959,18.3555015535789,,
1991.0,150.963732876712,17.3633288873103,,
1992.0,157.28195582878,21.8849505300441,,
1993.0,158.526392694064,18.0271763442614,,
1994.0,155.011187214612,17.5279794150708,,
1995.0,154.549851598174,23.6755027528623,,
1996.0,155.954826958106,19.9966804019758,,
1997.0,160.541894977169,21.0168742766671,,
1998.0,153.934006849315,15.6669588328386,,
1999.0,153.264098173516,15.4084714830489,,
2000.0,151.724487704918,13.4978077634435,,
2001.0,151.08502283105,48.755135950112,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2002.0,157.238926940639,17.9603146622452,,OUTLIER_SPIKE;
2003.0,157.456152968037,18.333314165616,,
2004.0,162.910712659381,23.7273674655714,,
2005.0,163.019497716895,15.2663514625518,,
2006.0,157.873447488584,21.9275773199279,,
2007.0,158.91848173516,28.5890141463008,,
2008.0,158.460097905282,13.6828108876167,,
2009.0,156.071358447489,17.334817365896,,
2010.0,153.340345821326,15.1981597698494,,
2011.0,158.930742009132,64.1624357471784,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2012.0,155.382251821494,18.0056051120307,,OUTLIER_SPIKE;
2014.0,157.653321917808,16.0703361387647,,
2015.0,161.698310502283,16.8541497265431,,
2016.0,162.052709471767,44.1140534437098,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2017.0,167.556837899543,17.3856715340412,,
2018.0,167.611038812785,15.1203353256798,,
2019.0,162.54046803653,22.8046806925394,,
2020.0,169.709312386157,20.6556488982297,,
2021.0,168.895936073059,18.7552917878171,,
2022.0,159.324098173516,19.3226130049808,,
2023.0,156.97903835146,16.8940453276283,,
2024.0,166.033249341427,13.0773332340743,,
2025.0,165.241728366497,15.7839826474987,,
