storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1969.0,287.131293893584,34.7441356551337,,
1970.0,283.746674584323,38.406703036002,,
1971.0,286.057191780822,65.2673347112947,,
1972.0,288.683673469388,34.4474476243382,,
1973.0,291.596749854904,35.2664112335005,,
1974.0,288.214903846154,32.7920285771914,,
1975.0,287.424341310128,41.2032007488017,,
1976.0,290.474954462659,25.9257853746043,,
1977.0,284.490705461263,69.2319846306542,,
1978.0,288.420721955677,24.9468767901587,,
1979.0,286.014611872146,35.3155251321516,,
1980.0,284.524476320583,31.1866696108111,,
1981.0,287.799724391364,31.1951014056814,,
1982.0,289.084703196347,35.6896857129357,,
1983.0,285.330936073059,33.0962930843101,,
1984.0,285.547131147541,49.698155622421,,
1985.0,286.938698630137,56.7801089270814,,
1986.0,285.184474885845,35.8210320902401,,
1987.0,288.725228310502,36.9120963760779,,
1988.0,289.5110428051,47.2306415066155,,
1989.0,287.139726027397,20.9640668147316,,
1990.0,292.196917808219,32.2974056830382,,
1991.0,287.561301369863,28.4384530106968,,
1992.0,292.228597449909,93.2200380537382,,OUTLIER_LEVEL;
1993.0,289.66997716895,29.7441871683696,,
1994.0,289.901940639269,48.4141612709658,,
1995.0,290.195912775431,26.7270739892759,,
1996.0,286.15569476082,44.7054148870108,,
1997.0,289.992351598174,37.9216993517464,,
1998.0,292.067123287671,31.8242789006783,,
1999.0,292.382420091324,28.9900225327612,,
2000.0,295.404531481271,32.9014376205662,,
2001.0,293.365867579909,36.3027056573498,,
2002.0,292.930593607306,25.5889331780237,,
2003.0,292.324771689498,50.9832982287385,,
2004.0,293.987658553308,30.0178255938916,,
2005.0,292.995433789954,85.1628532165685,,
2006.0,291.085502283105,38.3405974555217,,
2007.0,295.477023319616,52.2095179810377,,
2008.0,293.89628870674,22.6490453492145,,
2009.0,293.237094563728,27.0806773886715,,
2010.0,295.22100456621,24.7843335331922,,
2011.0,295.363335237007,25.2151121476567,,
2012.0,300.023110200364,39.6839829447893,,
2013.0,300.687729779412,37.495729751581,,
2014.0,297.794037011652,26.4774478076489,,
2015.0,296.923515981735,44.8723259788145,,
2016.0,300.30954007286,38.4807616973295,,
2017.0,300.530479452055,22.6631869813508,,
2018.0,296.089611872146,39.02057812927,,
2019.0,300.184901781635,40.5316989851969,,
2020.0,300.273907103825,43.8353244235987,,
2021.0,301.139529572962,50.8610985877239,,
2022.0,301.709670053659,26.7783204634571,,
2023.0,304.49163994503,33.5727204704786,,
