storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1910.0,184.722328767123,49.7869223738391,,
1911.0,183.553607305936,63.1659868594997,,
1912.0,185.301331967213,45.436792544207,,
1913.0,183.18698630137,48.223703894176,,
1914.0,189.255,54.0555498306519,,
1915.0,192.071008837369,41.4416267992684,,
1916.0,186.692349726776,51.3416582769193,,
1917.0,178.917351598174,62.7347014219621,,
1918.0,184.064703196347,46.2560421057557,,
1919.0,189.782614155251,54.6825647331479,,
1920.0,178.968146630237,42.6841121529578,,
1921.0,188.618664383562,55.3778009722089,,
1922.0,182.772374429224,50.2338451990525,,
1923.0,183.592614155251,53.6839215146235,,
1924.0,184.114025500911,55.8678744574354,,
1925.0,187.180114155251,65.3100142802329,,
1926.0,186.897226027397,45.5509608796682,,
1927.0,186.999733209604,54.5518856235212,,
1928.0,187.46247723133,53.7285914478569,,
1929.0,182.520684931507,55.070485535217,,
1930.0,183.548402610787,51.4877759268963,,
1931.0,188.743310502283,50.1389499743683,,
1932.0,188.74509535229,89.7708153643855,,
1933.0,185.497796803653,65.9182854905738,,
1935.0,185.559420122444,49.9055589638301,,
1936.0,181.310783858998,63.2119368686712,,
1937.0,179.827111872146,43.9158289837828,,
1938.0,183.645159817352,59.6234417748352,,
1939.0,178.266392694064,94.4773958007475,,
1940.0,186.183595173042,68.3594349029527,,
1941.0,192.300525114155,55.040966309434,,
1942.0,189.428892694064,62.4614155129249,,
1943.0,184.917020547945,57.3680952474312,,
1944.0,182.504690346084,41.4131245978688,,
1945.0,182.975102739726,55.8089387372369,,
1946.0,186.335091324201,59.9418730792068,,
1947.0,183.794634703196,51.5156971834608,,
1948.0,188.157468123862,52.4055492085208,,
1949.0,184.942716894977,46.0422400445715,,
1950.0,183.897557077626,49.4320740657171,,
1951.0,188.350673515982,55.6619085180662,,
1952.0,188.932513661202,64.0679178730908,,
1953.0,187.598618721461,62.1319506428092,,
1954.0,189.531506849315,53.3660181873316,,
1955.0,185.141324200913,61.3996581866257,,
1956.0,186.882024134791,56.0491006511986,,
1957.0,184.161073059361,57.1457842759538,,
1958.0,194.099006849315,53.7141124080704,,
1959.0,189.585239726027,48.8365294522472,,
1960.0,186.130305100182,57.1932797653463,,
1961.0,187.811837899543,48.9936406487856,,
1962.0,182.468881278539,58.4896192122027,,
1963.0,186.825787671233,58.8595072897178,,
1964.0,187.123087431694,62.336335233063,,
1965.0,186.431727366138,63.8611680939117,,
1966.0,190.73698630137,50.5989236664066,,
1967.0,189.321369863014,55.1690832256154,,
1968.0,189.141621129326,63.3570537469645,,
1969.0,194.559767096701,44.7710158484397,,
1970.0,186.774143835616,67.0369133104615,,
1971.0,186.524771689498,49.5819528560992,,
1972.0,190.018294626594,48.0654358439798,,
1973.0,189.693594527363,49.8172990907182,,
1974.0,190.398847031963,56.8179271584672,,
1975.0,184.909452054795,56.9872419190393,,
1976.0,186.052140255009,63.1119254645006,,
1977.0,184.63852739726,52.4796610615322,,
1978.0,191.385114155251,48.2883688543423,,
1979.0,180.459174311927,65.941055817191,,
1980.0,189.455601092896,64.2515830551303,,
1981.0,191.792694063927,45.3862847993094,,
1982.0,198.181780821918,61.5378299332195,,
1983.0,202.637933789954,54.285752131034,,
1984.0,193.653893442623,58.551409444083,,
1985.0,187.393607305936,52.9306897087221,,
1986.0,188.324863013699,53.6092888794578,,
1987.0,189.337808219178,49.8968115447573,,
1988.0,187.109483151184,64.1087697201239,,
1989.0,185.516323024055,54.0597015734455,,
1990.0,188.900194063927,48.5357418683196,,
1991.0,188.574671778785,46.7334446782746,,
1992.0,192.49887295082,56.4339116085108,,
1993.0,193.575913242009,51.6292921775833,,
1994.0,186.85703196347,54.5602851387377,,
1995.0,192.407602739726,58.881374604038,,
1996.0,191.321892076503,67.0366393219586,,
1997.0,190.71803652968,69.9861421285981,,
1998.0,200.321938219261,42.4440876971787,,
1999.0,190.791415525114,72.2183866253476,,
2000.0,187.588945810565,49.920762485288,,
2001.0,183.445639269406,47.0785609223886,,
2002.0,186.88053652968,57.4141846736912,,
2003.0,190.883493150685,64.3748820522858,,
2004.0,191.359284982352,40.4345385281018,,
2005.0,192.080625214703,44.3152109217775,,
2006.0,192.20400776433,62.5854696155971,,
2007.0,188.245656938517,64.4563392049884,,
2008.0,186.852504553734,73.0494101895501,,
2009.0,187.924280821918,41.7063701587844,,
2010.0,196.430593607306,51.7490989438366,,
2011.0,192.198196347032,48.1088700784515,,
2012.0,189.989587852495,63.5143756523533,,
2013.0,189.266800781699,51.8393970318967,,
2014.0,188.536130136986,55.9908300447323,,
2015.0,195.839497716895,59.2377503278846,,
2016.0,199.322347449909,66.7057259278506,,
2017.0,197.763105022831,54.887902349667,,
2018.0,191.818401826484,45.6195890898396,,
