"storm_year","max_residual","mean_sea_level"
1962,55.9105968715731,-3.05499044890162
1963,64.9985837099102,-10.4211093585699
1964,60.1296988320051,-2.02396421845574
1965,64.7441869925308,-3.96769406392694
1966,61.6326541186831,-3.90735153256705
1967,61.3042352383713,3.73205663881151
1968,74.6020519918199,6.27947269303202
1969,50.8297770593303,-9.62830559559691
1970,55.8115440165473,-2.46147741860194
1971,56.3933103786608,-4.1593507751938
1972,67.9365080645771,-3.26977077363897
1973,81.3891433522883,1.24217948717949
1974,59.6281865962213,1.31420807453416
1975,68.2421636253082,-0.918798449612403
1976,82.0603238942801,-8.7518779342723
1977,54.4177944575298,-8.9249063670412
1978,49.0762533748862,-4.5308241252302
1979,63.9220431085447,-4.66940543071161
1980,87.6248316191872,-4.82520661157025
1981,66.4856203722648,-4.52820172528202
1983,76.9588216689371,3.63186839577329
1984,67.3708769871731,-2.36909722222222
1985,58.354042226558,-3.02403314917127
1987,47.9439304002875,-2.80574239304507
1988,69.5152181647094,-1.63620569029851
1989,108.210319144836,8.30792237442922
1990,60.8694968913824,7.64536529680365
1991,73.7574239545204,-1.82803567345072
1992,104.49634939579,-1.0991469740634
1993,78.8281382335007,0.28703110704483
1994,52.4772728008063,-3.8184280588031
1995,55.0728110767427,0.908867717112495
1996,59.0420889306159,-7.86910446023058
1997,58.3052358247778,-4.51204337899543
1998,54.2613410159645,-2.25423456506771
1999,66.7868270231242,2.75392694063927
2000,69.4591735471656,1.13854735883424
2001,41.5894957249667,-0.235998038254046
2002,55.6557473335576,3.85522831050228
2003,66.9929038033259,-2.70481735159817
2004,50.2058646480814,-0.553130692167577
2005,67.4436978302343,0.802317351598174
2006,73.3055301962919,-0.908949771689498
2007,68.1379296846082,4.15253477411197
2008,57.2848773652917,2.97488615664845
2009,63.4527236308692,1.8227397260274
2010,60.0487813719663,-2.93238727397574
2011,59.9563387996389,-1.15632420091324
2012,76.2192442448818,1.41992258652095
2013,68.4493319242803,-1.18310502283105
2014,57.8996991105905,2.02840182648402
2015,75.6167104622059,3.60001153402537
2016,94.4582234916085,2.30439435336976
2017,69.6493432387543,1.91998858447489
2018,49.7981893399307,3.03795662100457
2019,57.2628547222388,-0.390331050228311
2020,73.4550364514886,6.21306921675774
2021,59.3181028175129,1.58009375714612
2022,60.8866031764546,1.82087899543379
2023,51.3078789109978,3.37921232876712
2024,83.1290698628534,8.21038169694183
2025,56.6586309923081,6.80463523233246
