"storm_year","max_residual","mean_sea_level"
1972,163.32735701171,-5.4702868852459
1973,204.698372785713,-1.8162100456621
1974,158.595604702976,1.82454337899543
1975,131.476879786784,5.89509132420091
1976,199.804612043208,-1.19865664845173
1977,127.755836496362,0.753881278538813
1978,154.553369286487,1.63470319634703
1979,113.660935008897,3.16849315068493
1980,161.361936309762,3.24271402550091
1981,135.831855365721,7.65913242009132
1982,143.974407914166,10.0931506849315
1983,185.473980779277,10.9318493150685
1984,160.38651791905,6.69114298724954
1985,137.666316598263,4.95525114155251
1986,171.506566368926,3.14189497716895
1987,151.269073394621,5.99577625570776
1988,148.05232079961,10.7882513661202
1989,181.257541592108,9.27705479452055
1990,153.415985915874,10.3361872146119
1991,192.84106178532,3.47990867579909
1992,157.314991912913,3.8879781420765
1993,224.493844733622,6.07385844748858
1994,171.782564651722,8.05057077625571
1995,158.485783954303,12.5860730593607
1996,113.80392520473,0.346425318761385
1997,143.497132007796,5.59988584474886
1998,123.586961755362,7.575
1999,155.372835125361,12.5769406392694
2000,142.177857835423,11.5498633879781
2001,90.2628629423337,10.5155251141553
2002,136.685374434514,15.1058219178082
2003,169.222933505687,8.95582191780822
2004,169.356206792442,10.14264571949
2005,118.343531849793,9.55947488584475
2006,174.472018268529,4.65102739726027
2007,164.793494526604,12.7433789954338
2008,184.750353608305,11.0650045537341
2009,124.9193758039,5.68059360730594
2010,114.872661215642,7.73938356164384
2011,120.206072110117,7.41061643835616
2012,157.043832007162,9.36520947176685
2013,108.822745486026,7.34303652968037
2014,217.222696192822,8.89828767123288
2015,153.664218118629,11.3640410958904
2016,131.00862675764,13.7818348383719
